Ref,Sample,Type,Protein adsorption / ng cm-2,Protein MW / kDa,Protein Charge (pI),Predicted Zeta (mV),Predicted CA (deg),Thickness (nm),SMILES
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,C(OC(C(C)=C)=O)CO
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,C(O)COC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,C(C(=O)OCCO)(=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,OCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,186.63700160217053,14.0,11.0,-22.589005,83.25756005,21.4,CCCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,182.72619528352945,14.0,11.0,-22.589005,83.25756005,21.4,C(CCC)OC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,178.53779814210182,14.0,11.0,-22.589005,83.25756005,21.4,O(CCCC)C(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,179.1139371009791,14.0,11.0,-22.589005,83.25756005,21.4,C(OCCCC)(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,180.69387688774054,14.0,11.0,-22.589005,83.25756005,21.4,C(COC(C(C)=C)=O)CC
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,181.81237669629124,14.0,11.0,-22.589005,83.25756005,21.4,CCCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,182.01681773560665,14.0,11.0,-22.589005,83.25756005,21.4,O(C(=O)C(=C)C)CCCC
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,183.44535879618985,14.0,11.0,-22.589005,83.25756005,21.4,C(CCC)OC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,181.90184418755115,14.0,11.0,-22.589005,83.25756005,21.4,C(CC)COC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,183.93966150140886,14.0,11.0,-22.589005,83.25756005,21.4,C(C(=C)C)(=O)OCCCC
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,180.49099718832667,14.0,11.0,-22.589005,83.25756005,21.4,C(COC(=O)C(=C)C)CC
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,181.09004923390674,14.0,11.0,-22.589005,83.25756005,21.4,C(=C)(C)C(=O)OCCCC
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,182.0316209403064,14.0,11.0,-22.589005,83.25756005,21.4,CC(C(OCCCC)=O)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,186.07866970353862,14.0,11.0,-22.589005,83.25756005,21.4,C(C)CCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,177.54078869854263,14.0,11.0,-22.589005,83.25756005,21.4,CC(=C)C(=O)OCCCC
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,181.57371324573262,14.0,11.0,-22.589005,83.25756005,21.4,O(C(C(C)=C)=O)CCCC
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.402717993385364,14.0,11.0,-3.0784194,11.64094088,0.83,C[N+](C)(C)CCOP([O-])(OCCOC(=O)C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.24860492809146,14.0,11.0,-3.0784194,11.64094088,0.83,C(=O)(C(C)=C)OCCOP(OCC[N+](C)(C)C)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.141526856917267,14.0,11.0,-3.0784194,11.64094088,0.83,P(OCCOC(C(C)=C)=O)(OCC[N+](C)(C)C)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.297814633535765,14.0,11.0,-3.0784194,11.64094088,0.83,[N+](C)(CCOP(=O)(OCCOC(C(C)=C)=O)[O-])(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.09080147193091,14.0,11.0,-3.0784194,11.64094088,0.83,C(OC(C(C)=C)=O)COP(OCC[N+](C)(C)C)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.181500684849109,14.0,11.0,-3.0784194,11.64094088,0.83,C(OC(=O)C(=C)C)COP(=O)([O-])OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.284724153712396,14.0,11.0,-3.0784194,11.64094088,0.83,O=C(C(=C)C)OCCOP(=O)([O-])OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,9.967189475293297,14.0,11.0,-3.0784194,11.64094088,0.83,O=P(OCC[N+](C)(C)C)(OCCOC(C(C)=C)=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.315203585860438,14.0,11.0,-3.0784194,11.64094088,0.83,CC(=C)C(=O)OCCOP(OCC[N+](C)(C)C)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.231435384319145,14.0,11.0,-3.0784194,11.64094088,0.83,C[N+](CCOP(=O)([O-])OCCOC(=O)C(=C)C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.157761767269273,14.0,11.0,-3.0784194,11.64094088,0.83,[O-]P(OCCOC(C(=C)C)=O)(=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.07261980140327,14.0,11.0,-3.0784194,11.64094088,0.83,C[N+](C)(CCOP(=O)(OCCOC(C(=C)C)=O)[O-])C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.213458576901447,14.0,11.0,-3.0784194,11.64094088,0.83,[N+](C)(CCOP(OCCOC(C(=C)C)=O)([O-])=O)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.090445356151992,14.0,11.0,-3.0784194,11.64094088,0.83,P(OCC[N+](C)(C)C)(OCCOC(C(=C)C)=O)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.318557848683152,14.0,11.0,-3.0784194,11.64094088,0.83,C(COP([O-])(=O)OCC[N+](C)(C)C)OC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.412074500760248,14.0,11.0,-3.0784194,11.64094088,0.83,O(P(OCCOC(=O)C(=C)C)([O-])=O)CC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.07472673987724,14.0,11.0,-3.0784194,11.64094088,0.83,[N+](C)(C)(CCOP(OCCOC(C(C)=C)=O)(=O)[O-])C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.179368486816822,14.0,11.0,-3.0784194,11.64094088,0.83,C[N+](CCOP(OCCOC(=O)C(C)=C)([O-])=O)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.165555846294673,14.0,11.0,-3.0784194,11.64094088,0.83,C([N+](C)(C)C)COP([O-])(=O)OCCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.129023882406933,14.0,11.0,-3.0784194,11.64094088,0.83,O(CCOC(C(=C)C)=O)P(OCC[N+](C)(C)C)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,6.792421884326031,14.0,11.0,-3.0784194,11.68388291,1.7,C(=C)(C(=O)OCCOP([O-])(=O)OCC[N+](C)(C)C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,6.833736109165742,14.0,11.0,-3.0784194,11.68388291,1.7,O(C(=O)C(=C)C)CCOP(OCC[N+](C)(C)C)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,6.839140485901791,14.0,11.0,-3.0784194,11.68388291,1.7,O(CC[N+](C)(C)C)P([O-])(=O)OCCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,6.803133544660243,14.0,11.0,-3.0784194,11.68388291,1.7,C[N+](C)(C)CCOP([O-])(OCCOC(=O)C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,6.779193767241915,14.0,11.0,-3.0784194,11.68388291,1.7,C[N+](C)(C)CCOP(=O)(OCCOC(C(C)=C)=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,6.804542494232014,14.0,11.0,-3.0784194,11.68388291,1.7,C(C[N+](C)(C)C)OP(OCCOC(=O)C(=C)C)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,6.776013854034439,14.0,11.0,-3.0784194,11.68388291,1.7,C[N+](C)(CCOP(=O)(OCCOC(=O)C(C)=C)[O-])C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,6.705025847105544,14.0,11.0,-3.0784194,11.68388291,1.7,C[N+](CCOP([O-])(=O)OCCOC(C(C)=C)=O)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,6.746991828905526,14.0,11.0,-3.0784194,11.68388291,1.7,C=C(C)C(OCCOP([O-])(OCC[N+](C)(C)C)=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,6.799038671446258,14.0,11.0,-3.0784194,11.68388291,1.7,CC(C(OCCOP([O-])(OCC[N+](C)(C)C)=O)=O)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,6.801513568976924,14.0,11.0,-3.0784194,11.68388291,1.7,[O-]P(OCC[N+](C)(C)C)(=O)OCCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,6.674702667946139,14.0,11.0,-3.0784194,11.68388291,1.7,O=C(OCCOP([O-])(=O)OCC[N+](C)(C)C)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,6.902232501125188,14.0,11.0,-3.0784194,11.68388291,1.7,C(COP([O-])(OCCOC(=O)C(C)=C)=O)[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,6.857903285484,14.0,11.0,-3.0784194,11.68388291,1.7,C(OCCOP(OCC[N+](C)(C)C)(=O)[O-])(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,6.809820502775391,14.0,11.0,-3.0784194,11.68388291,1.7,C(COC(=O)C(C)=C)OP([O-])(OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,6.788876122157543,14.0,11.0,-3.0784194,11.68388291,1.7,C(COP(OCC[N+](C)(C)C)(=O)[O-])OC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,6.812736278046225,14.0,11.0,-3.0784194,11.68388291,1.7,O=C(C(=C)C)OCCOP(OCC[N+](C)(C)C)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,6.762573185664655,14.0,11.0,-3.0784194,11.68388291,1.7,P([O-])(=O)(OCCOC(C(=C)C)=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,6.942175068962803,14.0,11.0,-3.0784194,11.68388291,1.7,[N+](C)(C)(CCOP(=O)([O-])OCCOC(=O)C(C)=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,6.7268398439689525,14.0,11.0,-3.0784194,11.68388291,1.7,C(C[N+](C)(C)C)OP(=O)([O-])OCCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.7052988128443243,14.0,11.0,-2.4862142,11.9086381,5.9,P(=O)([O-])(OCCOC(=O)C(C)=C)OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.6900006378827532,14.0,11.0,-2.4862142,11.9086381,5.9,C(OC(=O)C(C)=C)COP(=O)(OCC[N+](C)(C)C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.6803052861106007,14.0,11.0,-2.4862142,11.9086381,5.9,C[N+](CCOP(OCCOC(=O)C(C)=C)(=O)[O-])(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.7149347680423572,14.0,11.0,-2.4862142,11.9086381,5.9,C(OP([O-])(=O)OCCOC(C(=C)C)=O)C[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.7126576147833985,14.0,11.0,-2.4862142,11.9086381,5.9,C[N+](CCOP(OCCOC(C(=C)C)=O)([O-])=O)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.7403769115596988,14.0,11.0,-2.4862142,11.9086381,5.9,C(COC(=O)C(C)=C)OP(OCC[N+](C)(C)C)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.706084410030393,14.0,11.0,-2.4862142,11.9086381,5.9,C[N+](C)(CCOP(=O)([O-])OCCOC(C(C)=C)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.6828272624288148,14.0,11.0,-2.4862142,11.9086381,5.9,C(C(C)=C)(OCCOP(OCC[N+](C)(C)C)(=O)[O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.658674777911901,14.0,11.0,-2.4862142,11.9086381,5.9,C[N+](C)(CCOP(=O)([O-])OCCOC(C(=C)C)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.6510738171594745,14.0,11.0,-2.4862142,11.9086381,5.9,O=P(OCCOC(C(=C)C)=O)(OCC[N+](C)(C)C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.667824478767979,14.0,11.0,-2.4862142,11.9086381,5.9,O(P(OCCOC(C(=C)C)=O)([O-])=O)CC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.6577223086694284,14.0,11.0,-2.4862142,11.9086381,5.9,C[N+](C)(CCOP([O-])(OCCOC(=O)C(C)=C)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.676596025868771,14.0,11.0,-2.4862142,11.9086381,5.9,C[N+](CCOP([O-])(=O)OCCOC(=O)C(=C)C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.6953006075940382,14.0,11.0,-2.4862142,11.9086381,5.9,C(OP(OCCOC(=O)C(C)=C)(=O)[O-])C[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.7300878972447755,14.0,11.0,-2.4862142,11.9086381,5.9,P(OCCOC(C(C)=C)=O)([O-])(OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.6863399360345794,14.0,11.0,-2.4862142,11.9086381,5.9,O(CCOC(=O)C(=C)C)P([O-])(=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.726361870325936,14.0,11.0,-2.4862142,11.9086381,5.9,O(CC[N+](C)(C)C)P([O-])(OCCOC(=O)C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.7120691338933263,14.0,11.0,-2.4862142,11.9086381,5.9,O(C(C(=C)C)=O)CCOP(OCC[N+](C)(C)C)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.696904636968958,14.0,11.0,-2.4862142,11.9086381,5.9,CC(C(OCCOP(=O)([O-])OCC[N+](C)(C)C)=O)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.638449807512484,14.0,11.0,-2.4862142,11.9086381,5.9,CC(=C)C(=O)OCCOP(OCC[N+](C)(C)C)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.92201931080868,14.0,11.0,-1.3832238,12.27237313,11.8,C(COP(=O)(OCC[N+](C)(C)C)[O-])OC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.91160138066718,14.0,11.0,-1.3832238,12.27237313,11.8,[N+](CCOP(=O)([O-])OCCOC(C(=C)C)=O)(C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.864790300195044,14.0,11.0,-1.3832238,12.27237313,11.8,O=P(OCCOC(=O)C(C)=C)([O-])OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.873008284752954,14.0,11.0,-1.3832238,12.27237313,11.8,O(CCOP(=O)([O-])OCC[N+](C)(C)C)C(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.9489290310833693,14.0,11.0,-1.3832238,12.27237313,11.8,[O-]P(=O)(OCC[N+](C)(C)C)OCCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.9170855368830915,14.0,11.0,-1.3832238,12.27237313,11.8,O(C(C(C)=C)=O)CCOP(OCC[N+](C)(C)C)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.906923306264633,14.0,11.0,-1.3832238,12.27237313,11.8,C(COP(OCC[N+](C)(C)C)([O-])=O)OC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.8809292256242087,14.0,11.0,-1.3832238,12.27237313,11.8,O(P([O-])(OCCOC(=O)C(=C)C)=O)CC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.8768548152617304,14.0,11.0,-1.3832238,12.27237313,11.8,CC(=C)C(=O)OCCOP(OCC[N+](C)(C)C)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.875502716919833,14.0,11.0,-1.3832238,12.27237313,11.8,P([O-])(OCC[N+](C)(C)C)(=O)OCCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.870009900956784,14.0,11.0,-1.3832238,12.27237313,11.8,C(OP(=O)([O-])OCC[N+](C)(C)C)COC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.899177815057226,14.0,11.0,-1.3832238,12.27237313,11.8,C[N+](C)(CCOP(=O)(OCCOC(=O)C(=C)C)[O-])C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.9491569711563494,14.0,11.0,-1.3832238,12.27237313,11.8,O=P(OCCOC(C(C)=C)=O)([O-])OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.8943774998770198,14.0,11.0,-1.3832238,12.27237313,11.8,[N+](CCOP([O-])(OCCOC(=O)C(=C)C)=O)(C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.8786006365240384,14.0,11.0,-1.3832238,12.27237313,11.8,C[N+](C)(C)CCOP(=O)(OCCOC(=O)C(C)=C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.8290863535238566,14.0,11.0,-1.3832238,12.27237313,11.8,O=C(C(C)=C)OCCOP([O-])(=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.9356213506653726,14.0,11.0,-1.3832238,12.27237313,11.8,O(CCOP(=O)([O-])OCC[N+](C)(C)C)C(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.893817365772589,14.0,11.0,-1.3832238,12.27237313,11.8,C[N+](C)(C)CCOP(OCCOC(=O)C(=C)C)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.87996662752559,14.0,11.0,-1.3832238,12.27237313,11.8,C[N+](C)(C)CCOP(=O)([O-])OCCOC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.9550464495862068,14.0,11.0,-1.3832238,12.27237313,11.8,[O-]P(OCCOC(=O)C(=C)C)(OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.4869724125166184,14.0,11.0,-5.6737423,13.11968992,23.1,[O-]P(OCC[N+](C)(C)C)(=O)OCCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.483328262199289,14.0,11.0,-5.6737423,13.11968992,23.1,C(C(C)=C)(=O)OCCOP(OCC[N+](C)(C)C)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.510294875677533,14.0,11.0,-5.6737423,13.11968992,23.1,C(COP(=O)(OCC[N+](C)(C)C)[O-])OC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.5479177120840935,14.0,11.0,-5.6737423,13.11968992,23.1,O=P(OCCOC(C(=C)C)=O)(OCC[N+](C)(C)C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.4973853293771886,14.0,11.0,-5.6737423,13.11968992,23.1,C(COC(=O)C(C)=C)OP(OCC[N+](C)(C)C)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.5166501607876475,14.0,11.0,-5.6737423,13.11968992,23.1,C(C(C)=C)(OCCOP([O-])(=O)OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.5471704464205347,14.0,11.0,-5.6737423,13.11968992,23.1,C(=O)(OCCOP(=O)(OCC[N+](C)(C)C)[O-])C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.5139812249321594,14.0,11.0,-5.6737423,13.11968992,23.1,C(OP(=O)(OCC[N+](C)(C)C)[O-])COC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.5022627662493186,14.0,11.0,-5.6737423,13.11968992,23.1,O=P(OCC[N+](C)(C)C)(OCCOC(=O)C(C)=C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.5045696632941676,14.0,11.0,-5.6737423,13.11968992,23.1,P([O-])(OCC[N+](C)(C)C)(=O)OCCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.5006531843143187,14.0,11.0,-5.6737423,13.11968992,23.1,[O-]P(OCC[N+](C)(C)C)(=O)OCCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.4928005578429633,14.0,11.0,-5.6737423,13.11968992,23.1,C[N+](CCOP([O-])(OCCOC(=O)C(C)=C)=O)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.4876358578691957,14.0,11.0,-5.6737423,13.11968992,23.1,O(P(=O)(OCC[N+](C)(C)C)[O-])CCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.509253361552068,14.0,11.0,-5.6737423,13.11968992,23.1,C(=O)(C(=C)C)OCCOP([O-])(=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.5092075594095316,14.0,11.0,-5.6737423,13.11968992,23.1,C(C(OCCOP(OCC[N+](C)(C)C)(=O)[O-])=O)(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.489978986791687,14.0,11.0,-5.6737423,13.11968992,23.1,C[N+](C)(C)CCOP([O-])(OCCOC(C(=C)C)=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.5154235113144043,14.0,11.0,-5.6737423,13.11968992,23.1,C([N+](C)(C)C)COP(OCCOC(C(=C)C)=O)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.5080087760252447,14.0,11.0,-5.6737423,13.11968992,23.1,C(OP([O-])(=O)OCCOC(=O)C(C)=C)C[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.4882871105291025,14.0,11.0,-5.6737423,13.11968992,23.1,C(OC(=O)C(C)=C)COP([O-])(OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,46.86927449289856,14.0,11.0,-17.130354,24.67626457,4.0,[O-]S(=O)(=O)CCC[N+](C)(C)CCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,46.86960227434669,14.0,11.0,-17.130354,24.67626457,4.0,O=C(OCC[N+](CCCS(=O)([O-])=O)(C)C)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,46.500751458444014,14.0,11.0,-17.130354,24.67626457,4.0,C(OCC[N+](C)(C)CCCS(=O)(=O)[O-])(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,46.075297613119844,14.0,11.0,-17.130354,24.67626457,4.0,CC(=C)C(=O)OCC[N+](C)(CCCS(=O)([O-])=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,47.08322628011783,14.0,11.0,-17.130354,24.67626457,4.0,O=S(=O)(CCC[N+](C)(C)CCOC(=O)C(C)=C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,47.33098804829701,14.0,11.0,-17.130354,24.67626457,4.0,C(CC[N+](C)(CCOC(C(C)=C)=O)C)S(=O)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,46.1082764731464,14.0,11.0,-17.130354,24.67626457,4.0,C(CCS([O-])(=O)=O)[N+](C)(C)CCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,46.33163071632752,14.0,11.0,-17.130354,24.67626457,4.0,O(C(=O)C(=C)C)CC[N+](C)(C)CCCS([O-])(=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,47.53096971183824,14.0,11.0,-17.130354,24.67626457,4.0,C(C[N+](CCOC(C(=C)C)=O)(C)C)CS(=O)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,45.89325689529572,14.0,11.0,-17.130354,24.67626457,4.0,O=S(CCC[N+](C)(C)CCOC(C(C)=C)=O)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,46.532543629306986,14.0,11.0,-17.130354,24.67626457,4.0,C(C(OCC[N+](C)(C)CCCS(=O)([O-])=O)=O)(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,46.44291960433593,14.0,11.0,-17.130354,24.67626457,4.0,O=S(CCC[N+](C)(C)CCOC(C(=C)C)=O)([O-])=O
