Ref,Sample,Type,Protein adsorption / ng cm-2,Protein MW / kDa,Protein Charge (pI),Predicted Zeta (mV),Predicted CA (deg),Thickness (nm),SMILES
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,71.03456942804186,14.0,11.0,-9.830339,59.26997867,3.8,COCCOC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,48.68894634323232,14.0,11.0,-9.830339,59.26997867,3.8,CC(=C)C(OCCOC)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,73.37032962130198,14.0,11.0,-9.830339,59.26997867,3.8,C(COC(=O)C(C)=C)OC
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,56.432684919129784,14.0,11.0,-9.830339,59.26997867,3.8,C(COC(C(=C)C)=O)OC
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,78.65225482551973,14.0,11.0,-9.830339,59.26997867,3.8,C(C)(C(=O)OCCOC)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,49.670096047246844,14.0,11.0,-9.830339,59.26997867,3.8,CC(C(=O)OCCOC)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,77.41431639841369,14.0,11.0,-9.830339,59.26997867,3.8,O=C(OCCOC)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,12.933408076901799,14.0,11.0,-9.830339,59.26997867,3.8,C(COC)OC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,13.885562600307672,14.0,11.0,-9.830339,59.26997867,3.8,C=C(C)C(=O)OCCOC
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,38.2704432677236,14.0,11.0,-9.830339,59.26997867,3.8,C(OCCOC)(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,56.82997763979465,14.0,11.0,-9.830339,59.26997867,3.8,C(=O)(OCCOC)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,82.66670017624078,14.0,11.0,-9.830339,59.26997867,3.8,C=C(C(OCCOC)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,32.966006627361665,14.0,11.0,-9.830339,59.26997867,3.8,O(C)CCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,91.34221341430023,14.0,11.0,-9.830339,59.26997867,3.8,C(COC)OC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,59.10598344230406,14.0,11.0,-9.830339,59.26997867,3.8,CC(=C)C(=O)OCCOC
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,21.74523524338189,14.0,11.0,-9.830339,59.26997867,3.8,O(CCOC(=O)C(C)=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,37.29180126960534,14.0,11.0,-9.830339,59.26997867,3.8,C=C(C(=O)OCCOC)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,85.54636364697687,14.0,11.0,-9.830339,59.26997867,3.8,C(C)(=C)C(OCCOC)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,42.67531012033281,14.0,11.0,-9.830339,59.26997867,3.8,O(CCOC)C(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,85.70919754565878,14.0,11.0,-9.830339,59.26997867,3.8,C(OCCOC)(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,46.86894107648759,14.0,11.0,-9.830339,59.26997867,3.8,C(C)(C(OCCOC)=O)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,42.43751413058243,14.0,11.0,-9.830339,59.26997867,3.8,C=C(C)C(OCCOC)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.342585921414787,14.0,11.0,-8.934604,51.83500685,20.0,C(C)(C(=O)OCCOCCOCCOCCOC)=C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,2.906870998173232,14.0,11.0,-8.934604,51.83500685,20.0,CC(=C)C(OCCOCCOCCOCCOC)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.821254963742779,14.0,11.0,-8.934604,51.83500685,20.0,O(C(=O)C(C)=C)CCOCCOCCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,2.5061130344398954,14.0,11.0,-8.934604,51.83500685,20.0,C=C(C)C(=O)OCCOCCOCCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,0.7467156737310758,14.0,11.0,-8.934604,51.83500685,20.0,COCCOCCOCCOCCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,3.81485292063048,14.0,11.0,-8.934604,51.83500685,20.0,C(COCCOC)OCCOCCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.7808698770534264,14.0,11.0,-8.934604,51.83500685,20.0,O(CCOC(C(C)=C)=O)CCOCCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,2.9117080625104004,14.0,11.0,-8.934604,51.83500685,20.0,C(OC(C(C)=C)=O)COCCOCCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.1500445520784488,14.0,11.0,-8.934604,51.83500685,20.0,C(COCCOCCOC(=O)C(C)=C)OCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,3.3940731335671703,14.0,11.0,-8.934604,51.83500685,20.0,C(C(=O)OCCOCCOCCOCCOC)(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.7356132876749903,14.0,11.0,-8.934604,51.83500685,20.0,O=C(OCCOCCOCCOCCOC)C(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,0.504236208768883,14.0,11.0,-8.934604,51.83500685,20.0,C(OCCOC(=O)C(=C)C)COCCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,0.4572391471261992,14.0,11.0,-8.934604,51.83500685,20.0,O(C(=O)C(=C)C)CCOCCOCCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.3115866122568272,14.0,11.0,-8.934604,51.83500685,20.0,C(OCCOCCOC(=O)C(C)=C)COCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.1212280443383813,14.0,11.0,-8.934604,51.83500685,20.0,O(CCOC(=O)C(C)=C)CCOCCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,0.6192508833880702,14.0,11.0,-8.934604,51.83500685,20.0,C(OCCOCCOCCOC(C(=C)C)=O)COC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,0.0,14.0,11.0,-8.934604,51.83500685,20.0,O(C)CCOCCOCCOCCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.4811295941017526,14.0,11.0,-8.934604,51.83500685,20.0,C(COCCOCCOC(=O)C(=C)C)OCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.1671980337384757,14.0,11.0,-8.934604,51.83500685,20.0,COCCOCCOCCOCCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,2.1965422007916313,14.0,11.0,-8.934604,51.83500685,20.0,CC(=C)C(=O)OCCOCCOCCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,2.1950325865692912,14.0,11.0,-8.934604,51.83500685,20.0,O(CCOCCOC(C(=C)C)=O)CCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.7100774794129254,14.0,11.0,-8.934604,51.83500685,20.0,O(C(C(C)=C)=O)CCOCCOCCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.3107452343771042,14.0,11.0,-8.934604,51.83500685,20.0,O(C)CCOCCOCCOCCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.5205836941025006,14.0,11.0,-8.934604,51.83500685,20.0,C(COCCOCCOC(C(=C)C)=O)OCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.0869208676938045,14.0,11.0,-8.934604,51.83500685,20.0,O(CCOCCOCCOC(=O)C(C)=C)CCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.7058419483206144,14.0,11.0,-8.934604,51.83500685,20.0,C(OCCOCCOC)COCCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.4719682652846202,14.0,11.0,-8.934604,51.83500685,20.0,C(OCCOCCOCCOCCOC)(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.342431440648614,14.0,11.0,-8.934604,51.83500685,20.0,CC(C(OCCOCCOCCOCCOC)=O)=C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,2.0992341040760754,14.0,11.0,-8.934604,51.83500685,20.0,O(CCOCCOC)CCOCCOC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,0.8147762717837903,14.0,11.0,-8.934604,51.83500685,20.0,O(CCOCCOC)CCOCCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,3.0516373183582934,14.0,11.0,-8.934604,51.83500685,20.0,O=C(C(C)=C)OCCOCCOCCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.310073988034479,14.0,11.0,-8.934604,51.83500685,20.0,C(C(C)=C)(OCCOCCOCCOCCOC)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,0.5548243508879778,14.0,11.0,-8.934604,51.83500685,20.0,C(OCCOCCOCCOCCOC)(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.1754476777224983,14.0,11.0,-8.934604,51.83500685,20.0,COCCOCCOCCOCCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.439102765872448,14.0,11.0,-8.934604,51.83500685,20.0,O(CCOCCOCCOC(=O)C(=C)C)CCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.6146769562992438,14.0,11.0,-8.934604,51.83500685,20.0,O(CCOCCOCCOC(C(=C)C)=O)CCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.4881067034797617,14.0,11.0,-8.934604,51.83500685,20.0,C(COC(=O)C(C)=C)OCCOCCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,2.2838343759605086,14.0,11.0,-12.175052,47.9549804,20.0,C(=C)(C)C(=O)OCCO
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,3.3625962001329013,14.0,11.0,-12.175052,47.9549804,20.0,CC(C(=O)OCCO)=C
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,1.0820611289996005,14.0,11.0,-12.175052,47.9549804,20.0,C(O)COC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,1.0354927199547062,14.0,11.0,-12.175052,47.9549804,20.0,C(OC(C(C)=C)=O)CO
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,1.3130458379581857,14.0,11.0,-12.175052,47.9549804,20.0,C(CO)OC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,2.3408242821970444,14.0,11.0,-12.175052,47.9549804,20.0,C(COC(C(C)=C)=O)O
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,3.0555744128026827,14.0,11.0,-12.175052,47.9549804,20.0,C(O)COC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,2.1936716131957654,14.0,11.0,-12.175052,47.9549804,20.0,C(COC(C(=C)C)=O)O
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,1.8550255434634426,14.0,11.0,-12.175052,47.9549804,20.0,C(OC(=O)C(=C)C)CO
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,0.0,14.0,11.0,-12.175052,47.9549804,20.0,O=C(C(=C)C)OCCO
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,3.052304635926084,14.0,11.0,-12.175052,47.9549804,20.0,O(C(C(C)=C)=O)CCO
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,3.0406001475649784,14.0,11.0,-12.175052,47.9549804,20.0,O(CCO)C(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,1.311487129443225,14.0,11.0,-12.175052,47.9549804,20.0,C(=O)(OCCO)C(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,0.8765099329440292,14.0,11.0,-12.175052,47.9549804,20.0,C(OCCO)(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,1.3224421500970704,14.0,11.0,-12.175052,47.9549804,20.0,CC(=C)C(OCCO)=O
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,1.1919129851683978,14.0,11.0,-12.175052,47.9549804,20.0,C(OC(=O)C(C)=C)CO
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,1.5315275737134995,14.0,11.0,-12.175052,47.9549804,20.0,O(CCO)C(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,2.6338658053822734,14.0,11.0,-12.175052,47.9549804,20.0,C(OCCO)(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,3.0327856145435295,14.0,11.0,-12.175052,47.9549804,20.0,C(C(OCCO)=O)(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,1.9965909679927776,14.0,11.0,-12.175052,47.9549804,20.0,OCCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,1.033489330175003,14.0,11.0,-12.175052,47.9549804,20.0,C=C(C(=O)OCCO)C
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,1.7223589092564082,14.0,11.0,-12.175052,47.9549804,20.0,OCCOC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,1.3631859122810883,14.0,11.0,-12.175052,47.9549804,20.0,O=C(OCCO)C(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,3.0568934820061395,14.0,11.0,-12.175052,47.9549804,20.0,C(OC(C(=C)C)=O)CO
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,2.5909816192332533,14.0,11.0,-12.175052,47.9549804,20.0,C(C(C)=C)(OCCO)=O
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,1.5926029519072116,14.0,11.0,-12.175052,47.9549804,20.0,C(CO)OC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,1.4776317222138846,14.0,11.0,-12.175052,47.9549804,20.0,O(C(C(=C)C)=O)CCO
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,2.5201980067536365,14.0,11.0,-12.175052,47.9549804,20.0,C=C(C)C(=O)OCCO
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,1.9399175793344536,14.0,11.0,-12.175052,47.9549804,20.0,C(C(=O)OCCO)(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,1.1815940363222421,14.0,11.0,-12.175052,47.9549804,20.0,C(=C)(C(OCCO)=O)C
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,1.8109642134586592,14.0,11.0,-12.175052,47.9549804,20.0,O(CCO)C(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,2.041315803527237,14.0,11.0,-12.175052,47.9549804,20.0,OCCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,100.48717290458148,14.0,11.0,-9.032789,60.93783729,20.0,C(OCCOC)(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,115.46529835139907,14.0,11.0,-9.032789,60.93783729,20.0,C(C(OCCOC)=O)(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,99.83172100674395,14.0,11.0,-9.032789,60.93783729,20.0,C(OC)COC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,89.29231179842381,14.0,11.0,-9.032789,60.93783729,20.0,COCCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,80.40303756727131,14.0,11.0,-9.032789,60.93783729,20.0,COCCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,44.47610603584884,14.0,11.0,-9.032789,60.93783729,20.0,C(C)(=C)C(=O)OCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,91.28435192111438,14.0,11.0,-9.032789,60.93783729,20.0,C(COC(=O)C(C)=C)OC
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,41.48799167637662,14.0,11.0,-9.032789,60.93783729,20.0,O(CCOC(=O)C(=C)C)C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,113.53794975031283,14.0,11.0,-9.032789,60.93783729,20.0,O(C)CCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,114.42407299695196,14.0,11.0,-9.032789,60.93783729,20.0,O(CCOC)C(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,68.75995551105588,14.0,11.0,-9.032789,60.93783729,20.0,C(=C)(C(OCCOC)=O)C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,5.738707852712665,14.0,11.0,-9.032789,60.93783729,20.0,C(C)(C(=O)OCCOC)=C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,45.61760961846044,14.0,11.0,-9.032789,60.93783729,20.0,C(=O)(C(C)=C)OCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,137.92592938808846,14.0,11.0,-9.032789,60.93783729,20.0,C(COC)OC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,42.025050464685094,14.0,11.0,-9.032789,60.93783729,20.0,CC(C(=O)OCCOC)=C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,59.13933888472238,14.0,11.0,-9.032789,60.93783729,20.0,O=C(OCCOC)C(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,132.3639985838905,14.0,11.0,-9.032789,60.93783729,20.0,C(COC)OC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,146.1529741536122,14.0,11.0,-9.032789,60.93783729,20.0,C=C(C)C(=O)OCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,62.526294639596465,14.0,11.0,-9.032789,60.93783729,20.0,C(OCCOC)(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,149.00618113018214,14.0,11.0,-9.032789,60.93783729,20.0,C(=O)(OCCOC)C(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,64.21540551348308,14.0,11.0,-9.032789,60.93783729,20.0,C=C(C(OCCOC)=O)C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,128.56271751417782,14.0,11.0,-9.032789,60.93783729,20.0,C(COC)OC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,126.0713182056559,14.0,11.0,-9.032789,60.93783729,20.0,CC(C(OCCOC)=O)=C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,37.28097560571404,14.0,11.0,-9.032789,60.93783729,20.0,O(CCOC(=O)C(C)=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,75.10966641299495,14.0,11.0,-9.032789,60.93783729,20.0,C(C(C)=C)(=O)OCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,79.2773798488819,14.0,11.0,-9.032789,60.93783729,20.0,C(OC)COC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,115.89621275625234,14.0,11.0,-9.032789,60.93783729,20.0,O(C)CCOC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,35.29684313324376,14.0,11.0,-9.032789,60.93783729,20.0,C(C(C)=C)(OCCOC)=O
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,102.20211041713273,14.0,11.0,-9.032789,60.93783729,20.0,C(C)(C(OCCOC)=O)=C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,52.31698856486244,14.0,11.0,-9.032789,60.93783729,20.0,C(OC)COC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,0.0,14.0,11.0,-9.032789,60.93783729,20.0,C(=O)(C(=C)C)OCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,50.32814108743085,14.0,11.0,-9.032789,60.93783729,20.0,O(CCOC)C(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,66.86526541077065,14.0,11.0,-9.032789,60.93783729,20.0,O=C(C(C)=C)OCCOC
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,27.66143794701583,14.0,11.0,-4.711626,47.71226313,9.5,C(=O)(O)C=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,17.368636700254903,14.0,11.0,-4.711626,47.71226313,9.5,C(=C)C(O)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,18.644572271737776,14.0,11.0,-4.711626,47.71226313,9.5,C(O)(=O)C=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,40.48535365517924,14.0,11.0,-4.711626,47.71226313,9.5,C(=O)(C=C)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,32.072047549596135,14.0,11.0,-4.711626,47.71226313,9.5,C(O)(C=C)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,70.33178152793857,14.0,11.0,-4.711626,47.71226313,9.5,C(=C)C(=O)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,47.50019975325428,14.0,11.0,-4.711626,47.71226313,9.5,O=C(O)C=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,33.270928368464254,14.0,11.0,-4.711626,47.71226313,9.5,C(C(O)=O)=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,12.560540297261394,14.0,11.0,-4.711626,47.71226313,9.5,C=CC(=O)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,50.326281602718595,14.0,11.0,-4.711626,47.71226313,9.5,C(C=C)(=O)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,44.70602337819708,14.0,11.0,-4.711626,47.71226313,9.5,C=CC(O)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,54.20712363365986,14.0,11.0,-4.711626,47.71226313,9.5,C(C=C)(O)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,33.63437551624404,14.0,11.0,-4.711626,47.71226313,9.5,OC(=O)C=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,52.107566492727955,14.0,11.0,-4.711626,47.71226313,9.5,O=C(C=C)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,39.21959463371311,14.0,11.0,-4.711626,47.71226313,9.5,OC(C=C)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,41.75649593812167,14.0,11.0,-4.711626,47.71226313,9.5,C(C(=O)O)=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,11.738972880897789,14.0,11.0,-7.177438,47.19183977,4.82,C(=C)C(O)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,20.7224872397221,14.0,11.0,-7.177438,47.19183977,4.82,C(O)(=O)C=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,3.7609022261439033,14.0,11.0,-7.177438,47.19183977,4.82,C(=O)(C=C)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,17.35393024281951,14.0,11.0,-7.177438,47.19183977,4.82,C(=C)C(=O)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,13.087246753167896,14.0,11.0,-7.177438,47.19183977,4.82,O=C(O)C=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,15.176272256939301,14.0,11.0,-7.177438,47.19183977,4.82,C(C(O)=O)=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,33.36620905516973,14.0,11.0,-7.177438,47.19183977,4.82,C=CC(=O)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,14.722779731948771,14.0,11.0,-7.177438,47.19183977,4.82,C(C=C)(=O)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,5.621597238833839,14.0,11.0,-7.177438,47.19183977,4.82,C=CC(O)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,19.31747233836136,14.0,11.0,-7.177438,47.19183977,4.82,OC(=O)C=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,10.605424351201806,14.0,11.0,-7.177438,47.19183977,4.82,O=C(C=C)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,9.696008749253474,14.0,11.0,-7.177438,47.19183977,4.82,OC(C=C)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,13.131621849375701,14.0,11.0,-7.177438,47.19183977,4.82,C(C(=O)O)=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,10.67717720261124,14.0,11.0,-7.177438,46.872762,1.9,C(=O)(O)C=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,48.260857362928895,14.0,11.0,-7.177438,46.872762,1.9,C(=C)C(O)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,10.922154070916172,14.0,11.0,-7.177438,46.872762,1.9,C(O)(=O)C=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,35.034334604840694,14.0,11.0,-7.177438,46.872762,1.9,C(=O)(C=C)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,43.5448662233671,14.0,11.0,-7.177438,46.872762,1.9,C(O)(C=C)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,10.927744850597119,14.0,11.0,-7.177438,46.872762,1.9,C(=C)C(=O)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,39.57422823361669,14.0,11.0,-7.177438,46.872762,1.9,O=C(O)C=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,41.61260563130409,14.0,11.0,-7.177438,46.872762,1.9,C=CC(=O)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,52.55113839556076,14.0,11.0,-7.177438,46.872762,1.9,C=CC(O)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,30.884081300445253,14.0,11.0,-7.177438,46.872762,1.9,C(C=C)(O)=O
